/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13399 /space/lixin/DFEW/Clip/audio_16k/part_9/13399.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13401 /space/lixin/DFEW/Clip/audio_16k/part_9/13401.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13405 /space/lixin/DFEW/Clip/audio_16k/part_9/13405.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13406 /space/lixin/DFEW/Clip/audio_16k/part_9/13406.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13407 /space/lixin/DFEW/Clip/audio_16k/part_9/13407.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13408 /space/lixin/DFEW/Clip/audio_16k/part_9/13408.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13410 /space/lixin/DFEW/Clip/audio_16k/part_9/13410.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13411 /space/lixin/DFEW/Clip/audio_16k/part_9/13411.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13412 /space/lixin/DFEW/Clip/audio_16k/part_9/13412.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13413 /space/lixin/DFEW/Clip/audio_16k/part_9/13413.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13416 /space/lixin/DFEW/Clip/audio_16k/part_9/13416.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13417 /space/lixin/DFEW/Clip/audio_16k/part_9/13417.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13418 /space/lixin/DFEW/Clip/audio_16k/part_9/13418.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13421 /space/lixin/DFEW/Clip/audio_16k/part_9/13421.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13423 /space/lixin/DFEW/Clip/audio_16k/part_9/13423.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13426 /space/lixin/DFEW/Clip/audio_16k/part_9/13426.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13427 /space/lixin/DFEW/Clip/audio_16k/part_9/13427.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13430 /space/lixin/DFEW/Clip/audio_16k/part_9/13430.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13431 /space/lixin/DFEW/Clip/audio_16k/part_9/13431.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13432 /space/lixin/DFEW/Clip/audio_16k/part_9/13432.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13433 /space/lixin/DFEW/Clip/audio_16k/part_9/13433.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13434 /space/lixin/DFEW/Clip/audio_16k/part_9/13434.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13435 /space/lixin/DFEW/Clip/audio_16k/part_9/13435.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13440 /space/lixin/DFEW/Clip/audio_16k/part_9/13440.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13442 /space/lixin/DFEW/Clip/audio_16k/part_9/13442.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13443 /space/lixin/DFEW/Clip/audio_16k/part_9/13443.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13445 /space/lixin/DFEW/Clip/audio_16k/part_9/13445.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13447 /space/lixin/DFEW/Clip/audio_16k/part_9/13447.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13449 /space/lixin/DFEW/Clip/audio_16k/part_9/13449.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13450 /space/lixin/DFEW/Clip/audio_16k/part_9/13450.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13452 /space/lixin/DFEW/Clip/audio_16k/part_9/13452.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13453 /space/lixin/DFEW/Clip/audio_16k/part_9/13453.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13454 /space/lixin/DFEW/Clip/audio_16k/part_9/13454.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13455 /space/lixin/DFEW/Clip/audio_16k/part_9/13455.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13458 /space/lixin/DFEW/Clip/audio_16k/part_9/13458.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13459 /space/lixin/DFEW/Clip/audio_16k/part_9/13459.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13461 /space/lixin/DFEW/Clip/audio_16k/part_9/13461.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13463 /space/lixin/DFEW/Clip/audio_16k/part_9/13463.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13464 /space/lixin/DFEW/Clip/audio_16k/part_9/13464.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13465 /space/lixin/DFEW/Clip/audio_16k/part_9/13465.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13467 /space/lixin/DFEW/Clip/audio_16k/part_9/13467.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13468 /space/lixin/DFEW/Clip/audio_16k/part_9/13468.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13469 /space/lixin/DFEW/Clip/audio_16k/part_9/13469.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13470 /space/lixin/DFEW/Clip/audio_16k/part_9/13470.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13471 /space/lixin/DFEW/Clip/audio_16k/part_9/13471.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13472 /space/lixin/DFEW/Clip/audio_16k/part_9/13472.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13473 /space/lixin/DFEW/Clip/audio_16k/part_9/13473.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13474 /space/lixin/DFEW/Clip/audio_16k/part_9/13474.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13475 /space/lixin/DFEW/Clip/audio_16k/part_9/13475.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13476 /space/lixin/DFEW/Clip/audio_16k/part_9/13476.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13477 /space/lixin/DFEW/Clip/audio_16k/part_9/13477.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13478 /space/lixin/DFEW/Clip/audio_16k/part_9/13478.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13480 /space/lixin/DFEW/Clip/audio_16k/part_9/13480.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13481 /space/lixin/DFEW/Clip/audio_16k/part_9/13481.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13482 /space/lixin/DFEW/Clip/audio_16k/part_9/13482.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13484 /space/lixin/DFEW/Clip/audio_16k/part_9/13484.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13485 /space/lixin/DFEW/Clip/audio_16k/part_9/13485.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13488 /space/lixin/DFEW/Clip/audio_16k/part_9/13488.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13490 /space/lixin/DFEW/Clip/audio_16k/part_9/13490.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13492 /space/lixin/DFEW/Clip/audio_16k/part_9/13492.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13493 /space/lixin/DFEW/Clip/audio_16k/part_9/13493.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13494 /space/lixin/DFEW/Clip/audio_16k/part_9/13494.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13495 /space/lixin/DFEW/Clip/audio_16k/part_9/13495.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13496 /space/lixin/DFEW/Clip/audio_16k/part_9/13496.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13497 /space/lixin/DFEW/Clip/audio_16k/part_9/13497.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13498 /space/lixin/DFEW/Clip/audio_16k/part_9/13498.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13499 /space/lixin/DFEW/Clip/audio_16k/part_9/13499.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13500 /space/lixin/DFEW/Clip/audio_16k/part_9/13500.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13501 /space/lixin/DFEW/Clip/audio_16k/part_9/13501.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13502 /space/lixin/DFEW/Clip/audio_16k/part_9/13502.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13503 /space/lixin/DFEW/Clip/audio_16k/part_9/13503.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13504 /space/lixin/DFEW/Clip/audio_16k/part_9/13504.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13505 /space/lixin/DFEW/Clip/audio_16k/part_9/13505.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13506 /space/lixin/DFEW/Clip/audio_16k/part_9/13506.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13507 /space/lixin/DFEW/Clip/audio_16k/part_9/13507.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13510 /space/lixin/DFEW/Clip/audio_16k/part_9/13510.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13511 /space/lixin/DFEW/Clip/audio_16k/part_9/13511.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13512 /space/lixin/DFEW/Clip/audio_16k/part_9/13512.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13513 /space/lixin/DFEW/Clip/audio_16k/part_9/13513.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13514 /space/lixin/DFEW/Clip/audio_16k/part_9/13514.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13516 /space/lixin/DFEW/Clip/audio_16k/part_9/13516.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13519 /space/lixin/DFEW/Clip/audio_16k/part_9/13519.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13520 /space/lixin/DFEW/Clip/audio_16k/part_9/13520.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13523 /space/lixin/DFEW/Clip/audio_16k/part_9/13523.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13525 /space/lixin/DFEW/Clip/audio_16k/part_9/13525.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13526 /space/lixin/DFEW/Clip/audio_16k/part_9/13526.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13527 /space/lixin/DFEW/Clip/audio_16k/part_9/13527.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13528 /space/lixin/DFEW/Clip/audio_16k/part_9/13528.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13529 /space/lixin/DFEW/Clip/audio_16k/part_9/13529.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13530 /space/lixin/DFEW/Clip/audio_16k/part_9/13530.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13532 /space/lixin/DFEW/Clip/audio_16k/part_9/13532.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13533 /space/lixin/DFEW/Clip/audio_16k/part_9/13533.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13535 /space/lixin/DFEW/Clip/audio_16k/part_9/13535.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13536 /space/lixin/DFEW/Clip/audio_16k/part_9/13536.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13537 /space/lixin/DFEW/Clip/audio_16k/part_9/13537.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13538 /space/lixin/DFEW/Clip/audio_16k/part_9/13538.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13539 /space/lixin/DFEW/Clip/audio_16k/part_9/13539.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13540 /space/lixin/DFEW/Clip/audio_16k/part_9/13540.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13541 /space/lixin/DFEW/Clip/audio_16k/part_9/13541.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13542 /space/lixin/DFEW/Clip/audio_16k/part_9/13542.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13543 /space/lixin/DFEW/Clip/audio_16k/part_9/13543.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13544 /space/lixin/DFEW/Clip/audio_16k/part_9/13544.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13545 /space/lixin/DFEW/Clip/audio_16k/part_9/13545.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13546 /space/lixin/DFEW/Clip/audio_16k/part_9/13546.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13547 /space/lixin/DFEW/Clip/audio_16k/part_9/13547.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13549 /space/lixin/DFEW/Clip/audio_16k/part_9/13549.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13550 /space/lixin/DFEW/Clip/audio_16k/part_9/13550.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13552 /space/lixin/DFEW/Clip/audio_16k/part_9/13552.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13553 /space/lixin/DFEW/Clip/audio_16k/part_9/13553.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13556 /space/lixin/DFEW/Clip/audio_16k/part_9/13556.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13557 /space/lixin/DFEW/Clip/audio_16k/part_9/13557.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13558 /space/lixin/DFEW/Clip/audio_16k/part_9/13558.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13559 /space/lixin/DFEW/Clip/audio_16k/part_9/13559.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13560 /space/lixin/DFEW/Clip/audio_16k/part_9/13560.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13561 /space/lixin/DFEW/Clip/audio_16k/part_9/13561.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13562 /space/lixin/DFEW/Clip/audio_16k/part_9/13562.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13564 /space/lixin/DFEW/Clip/audio_16k/part_9/13564.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13565 /space/lixin/DFEW/Clip/audio_16k/part_9/13565.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13566 /space/lixin/DFEW/Clip/audio_16k/part_9/13566.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13567 /space/lixin/DFEW/Clip/audio_16k/part_9/13567.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13569 /space/lixin/DFEW/Clip/audio_16k/part_9/13569.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13570 /space/lixin/DFEW/Clip/audio_16k/part_9/13570.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13571 /space/lixin/DFEW/Clip/audio_16k/part_9/13571.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13572 /space/lixin/DFEW/Clip/audio_16k/part_9/13572.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13573 /space/lixin/DFEW/Clip/audio_16k/part_9/13573.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13574 /space/lixin/DFEW/Clip/audio_16k/part_9/13574.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13575 /space/lixin/DFEW/Clip/audio_16k/part_9/13575.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13576 /space/lixin/DFEW/Clip/audio_16k/part_9/13576.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13577 /space/lixin/DFEW/Clip/audio_16k/part_9/13577.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13578 /space/lixin/DFEW/Clip/audio_16k/part_9/13578.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13579 /space/lixin/DFEW/Clip/audio_16k/part_9/13579.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13580 /space/lixin/DFEW/Clip/audio_16k/part_9/13580.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13581 /space/lixin/DFEW/Clip/audio_16k/part_9/13581.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13582 /space/lixin/DFEW/Clip/audio_16k/part_9/13582.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13583 /space/lixin/DFEW/Clip/audio_16k/part_9/13583.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13584 /space/lixin/DFEW/Clip/audio_16k/part_9/13584.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13585 /space/lixin/DFEW/Clip/audio_16k/part_9/13585.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13586 /space/lixin/DFEW/Clip/audio_16k/part_9/13586.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13587 /space/lixin/DFEW/Clip/audio_16k/part_9/13587.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13588 /space/lixin/DFEW/Clip/audio_16k/part_9/13588.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13589 /space/lixin/DFEW/Clip/audio_16k/part_9/13589.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13590 /space/lixin/DFEW/Clip/audio_16k/part_9/13590.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13591 /space/lixin/DFEW/Clip/audio_16k/part_9/13591.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13592 /space/lixin/DFEW/Clip/audio_16k/part_9/13592.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13593 /space/lixin/DFEW/Clip/audio_16k/part_9/13593.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13594 /space/lixin/DFEW/Clip/audio_16k/part_9/13594.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13595 /space/lixin/DFEW/Clip/audio_16k/part_9/13595.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13596 /space/lixin/DFEW/Clip/audio_16k/part_9/13596.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13597 /space/lixin/DFEW/Clip/audio_16k/part_9/13597.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13598 /space/lixin/DFEW/Clip/audio_16k/part_9/13598.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13600 /space/lixin/DFEW/Clip/audio_16k/part_9/13600.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13601 /space/lixin/DFEW/Clip/audio_16k/part_9/13601.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13603 /space/lixin/DFEW/Clip/audio_16k/part_9/13603.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13604 /space/lixin/DFEW/Clip/audio_16k/part_9/13604.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13605 /space/lixin/DFEW/Clip/audio_16k/part_9/13605.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13606 /space/lixin/DFEW/Clip/audio_16k/part_9/13606.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13607 /space/lixin/DFEW/Clip/audio_16k/part_9/13607.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13608 /space/lixin/DFEW/Clip/audio_16k/part_9/13608.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13609 /space/lixin/DFEW/Clip/audio_16k/part_9/13609.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13612 /space/lixin/DFEW/Clip/audio_16k/part_9/13612.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13614 /space/lixin/DFEW/Clip/audio_16k/part_9/13614.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13615 /space/lixin/DFEW/Clip/audio_16k/part_9/13615.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13616 /space/lixin/DFEW/Clip/audio_16k/part_9/13616.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13617 /space/lixin/DFEW/Clip/audio_16k/part_9/13617.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13618 /space/lixin/DFEW/Clip/audio_16k/part_9/13618.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13619 /space/lixin/DFEW/Clip/audio_16k/part_9/13619.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13620 /space/lixin/DFEW/Clip/audio_16k/part_9/13620.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_9/13622 /space/lixin/DFEW/Clip/audio_16k/part_9/13622.wav 1
